PID 298017 sees CUDA_VISIBLE_DEVICES = 0
→ torch.device is 0 Tesla V100-SXM2-16GB
[INFO 14:18] Using device: cuda
[INFO 50:23] valid_loss : 0.9918550252914429
[INFO 51:48] - learning_users_emb: 0.01
[INFO 52:16] rmse : 0.5604467988014221
[INFO 52:16] valid_rmse : 0.7166838645935059
[INFO 52:16] valid_loss : 0.9906834959983826
[INFO 53:42] - learning_users_emb: 0.01
[INFO 54:10] rmse : 0.558933436870575
[INFO 54:10] valid_rmse : 0.7147486209869385
[INFO 54:10] valid_loss : 0.9887640476226807
[INFO 55:35] - learning_users_emb: 0.01
[INFO 56:02] rmse : 0.5618674755096436
[INFO 56:02] valid_rmse : 0.7185006141662598
[INFO 56:02] valid_loss : 0.9878048300743103
[INFO 57:27] - learning_users_emb: 0.01
[INFO 57:55] rmse : 0.5596461296081543
[INFO 57:55] valid_rmse : 0.7156599760055542
[INFO 57:55] valid_loss : 0.9865633845329285
[INFO 59:19] - learning_users_emb: 0.01
[INFO 59:47] rmse : 0.5577733516693115
[INFO 59:47] valid_rmse : 0.7132651209831238
[INFO 59:47] valid_loss : 0.9853294491767883
[INFO 01:11] - learning_users_emb: 0.01
[INFO 01:39] rmse : 0.5601800680160522
[INFO 01:39] valid_rmse : 0.7163428068161011
[INFO 01:39] valid_loss : 0.9836497902870178
[INFO 03:03] - learning_users_emb: 0.01
[INFO 03:31] rmse : 0.5618674755096436
[INFO 03:31] valid_rmse : 0.7185006141662598
[INFO 03:31] valid_loss : 0.9831188321113586
[INFO 04:55] - learning_users_emb: 0.01
[INFO 05:23] rmse : 0.5606245994567871
[INFO 05:23] valid_rmse : 0.716911256313324
[INFO 05:23] valid_loss : 0.9815464615821838
[INFO 06:48] - learning_users_emb: 0.01
[INFO 07:15] rmse : 0.5596461296081543
[INFO 07:15] valid_rmse : 0.7156599760055542
[INFO 07:15] valid_loss : 0.9800533056259155
[INFO 08:40] - learning_users_emb: 0.01
[INFO 09:08] rmse : 0.558844268321991
[INFO 09:08] valid_rmse : 0.7146345973014832
[INFO 09:08] valid_loss : 0.9796226024627686
[INFO 10:32] - learning_users_emb: 0.01
[INFO 10:59] rmse : 0.558755099773407
[INFO 10:59] valid_rmse : 0.7145205736160278
[INFO 10:59] valid_loss : 0.9776226878166199
[INFO 12:23] - learning_users_emb: 0.01
[INFO 12:51] rmse : 0.5571476817131042
[INFO 12:51] valid_rmse : 0.7124650478363037
[INFO 12:51] valid_loss : 0.9765471816062927
[INFO 14:15] - learning_users_emb: 0.01
[INFO 14:42] rmse : 0.5585767030715942
[INFO 14:42] valid_rmse : 0.7142924666404724
[INFO 14:42] valid_loss : 0.9757879376411438
[INFO 16:07] - learning_users_emb: 0.01
[INFO 16:34] rmse : 0.558844268321991
[INFO 16:34] valid_rmse : 0.7146345973014832
[INFO 16:34] valid_loss : 0.9744685292243958
[INFO 17:58] - learning_users_emb: 0.01
[INFO 19:08] rmse : 0.558665931224823
[INFO 19:08] valid_rmse : 0.7144065499305725
[INFO 19:08] valid_loss : 0.9735574126243591
[INFO 20:32] - learning_users_emb: 0.01
[INFO 21:00] rmse : 0.5601800680160522
[INFO 21:00] valid_rmse : 0.7163428068161011
[INFO 21:00] valid_loss : 0.9722294807434082
[INFO 22:24] - learning_users_emb: 0.01
[INFO 22:51] rmse : 0.5575053095817566
[INFO 22:51] valid_rmse : 0.7129223942756653
[INFO 22:51] valid_loss : 0.9708596467971802
[INFO 22:52] -- END Training --
[INFO 22:52] ✅ Training completed in 7667.63 seconds.
[INFO 22:52] train on cuda
[WARNING 25:43] Computing RM on meta and QUERY set
[INFO 25:47] RM: 0.3628932969841183
[WARNING 25:49] Computing RM on meta and QUERY set
[INFO 25:49] RM: 0.4314105411239628
[WARNING 25:50] Computing RM on meta and QUERY set
[INFO 25:50] RM: 0.4810882247457064
[WARNING 25:52] Computing RM on meta and QUERY set
[INFO 25:52] RM: 0.5242071699883276
[WARNING 25:54] Computing RM on meta and QUERY set
[INFO 25:54] RM: 0.5665119205724483
[WARNING 25:55] Computing RM on meta and QUERY set
[INFO 25:55] RM: 0.6005311517843551
[WARNING 25:57] Computing RM on meta and QUERY set
[INFO 25:57] RM: 0.6308570052298709
[WARNING 25:58] Computing RM on meta and QUERY set
[INFO 25:58] RM: 0.6595325042646039
[WARNING 26:00] Computing RM on meta and QUERY set
[INFO 26:00] RM: 0.6860316480012909
[WARNING 26:02] Computing RM on meta and QUERY set
[INFO 26:02] RM: 0.7120569865102127
[WARNING 26:03] Computing RM on meta and QUERY set
[INFO 26:03] RM: 0.7361664440265292
[WARNING 26:05] Computing RM on meta and QUERY set
[INFO 26:05] RM: 0.7589548274646405
[WARNING 26:06] Computing RM on meta and QUERY set
[INFO 26:06] RM: 0.7793584210565553
[WARNING 26:08] Computing RM on meta and QUERY set
[INFO 26:08] RM: 0.7987575043340618
[WARNING 26:10] Computing RM on meta and QUERY set
[INFO 26:10] RM: 0.8185566596184728
[WARNING 26:11] Computing RM on meta and QUERY set
[INFO 26:11] RM: 0.8376185868287155
[INFO 26:11] Fold 1; pareto_index: 6.799578194052603; results: ({0: {'mi_acc': 0.6715495586395264, 'rmse': 0.5731059312820435, 'mae': 0.32845041155815125, 'mi_prec': 0.7522261738777161, 'mi_rec': 0.607515275478363, 'mi_f_b': 0.6721702814102173, 'mi_auc': 0.6793444955963758, 'ma_prec': 0.6791980266571045, 'ma_rec': 0.6793445348739624, 'ma_f_b': 0.6715483665466309}, 1: {'mi_acc': 0.6705530285835266, 'rmse': 0.5739746689796448, 'mae': 0.3294469118118286, 'mi_prec': 0.7555654644966125, 'mi_rec': 0.6058550477027893, 'mi_f_b': 0.6724787354469299, 'mi_auc': 0.6790836278461665, 'ma_prec': 0.6786125898361206, 'ma_rec': 0.6790835857391357, 'ma_f_b': 0.6705417037010193}, 2: {'mi_acc': 0.6730443239212036, 'rmse': 0.5718003511428833, 'mae': 0.326955646276474, 'mi_prec': 0.7633571028709412, 'mi_rec': 0.6072250604629517, 'mi_f_b': 0.6763980984687805, 'mi_auc': 0.6824867400007005, 'ma_prec': 0.6816064119338989, 'ma_rec': 0.6824867725372314, 'ma_f_b': 0.6730092763900757}, 3: {'mi_acc': 0.6720477938652039, 'rmse': 0.5726710557937622, 'mae': 0.32795214653015137, 'mi_prec': 0.7689225077629089, 'mi_rec': 0.6052216291427612, 'mi_f_b': 0.6773213148117065, 'mi_auc': 0.6826940081043257, 'ma_prec': 0.6812319755554199, 'ma_rec': 0.6826939582824707, 'ma_f_b': 0.671960175037384}, 4: {'mi_acc': 0.6730443239212036, 'rmse': 0.5718003511428833, 'mae': 0.326955646276474, 'mi_prec': 0.7722617983818054, 'mi_rec': 0.6057272553443909, 'mi_f_b': 0.6789314150810242, 'mi_auc': 0.6841310378975026, 'ma_prec': 0.6824505925178528, 'ma_rec': 0.6841310262680054, 'ma_f_b': 0.6729344129562378}, 5: {'mi_acc': 0.6735425591468811, 'rmse': 0.5713644623756409, 'mae': 0.3264573812484741, 'mi_prec': 0.7756010890007019, 'mi_rec': 0.6057023406028748, 'mi_f_b': 0.6802030205726624, 'mi_auc': 0.6851766549969361, 'ma_prec': 0.6832181811332703, 'ma_rec': 0.6851766109466553, 'ma_f_b': 0.67340087890625}, 6: {'mi_acc': 0.6725460886955261, 'rmse': 0.5722358822822571, 'mae': 0.3274539113044739, 'mi_prec': 0.7756010890007019, 'mi_rec': 0.604651153087616, 'mi_f_b': 0.679539680480957, 'mi_auc': 0.6843756633050142, 'ma_prec': 0.6823161840438843, 'ma_rec': 0.6843756437301636, 'ma_f_b': 0.6723901033401489}, 7: {'mi_acc': 0.6719481348991394, 'rmse': 0.5727580785751343, 'mae': 0.3280518054962158, 'mi_prec': 0.777827262878418, 'mi_rec': 0.6036627292633057, 'mi_f_b': 0.6797665357589722, 'mi_auc': 0.6843366731164678, 'ma_prec': 0.6819859743118286, 'ma_rec': 0.6843366622924805, 'ma_f_b': 0.6717525720596313}, 8: {'mi_acc': 0.6724464297294617, 'rmse': 0.5723229050636292, 'mae': 0.32755354046821594, 'mi_prec': 0.7789403200149536, 'mi_rec': 0.6040048599243164, 'mi_f_b': 0.6804083585739136, 'mi_auc': 0.6849585694679552, 'ma_prec': 0.6825425028800964, 'ma_rec': 0.6849585771560669, 'ma_f_b': 0.6722429990768433}, 9: {'mi_acc': 0.6748380661010742, 'rmse': 0.570229709148407, 'mae': 0.3251619338989258, 'mi_prec': 0.779830813407898, 'mi_rec': 0.6063700914382935, 'mi_f_b': 0.6822475790977478, 'mi_auc': 0.6870507087718397, 'ma_prec': 0.6847918033599854, 'ma_rec': 0.6870507001876831, 'ma_f_b': 0.6746611595153809}, 10: {'mi_acc': 0.6750373244285583, 'rmse': 0.5700549483299255, 'mae': 0.3249626159667969, 'mi_prec': 0.7787176966667175, 'mi_rec': 0.6067649722099304, 'mi_f_b': 0.682070791721344, 'mi_auc': 0.6869890378627387, 'ma_prec': 0.6848666667938232, 'ma_rec': 0.6869890689849854, 'ma_f_b': 0.6748782396316528}, 11: {'mi_acc': 0.6752366423606873, 'rmse': 0.5698801279067993, 'mae': 0.32476332783699036, 'mi_prec': 0.7751558423042297, 'mi_rec': 0.6075728535652161, 'mi_f_b': 0.6812090873718262, 'mi_auc': 0.686453710953083, 'ma_prec': 0.6847094297409058, 'ma_rec': 0.6864537000656128, 'ma_f_b': 0.6751226782798767}, 12: {'mi_acc': 0.6749376654624939, 'rmse': 0.5701423287391663, 'mae': 0.32506227493286133, 'mi_prec': 0.7698130011558533, 'mi_rec': 0.6081603765487671, 'mi_f_b': 0.6795048713684082, 'mi_auc': 0.6852022940088273, 'ma_prec': 0.6839323043823242, 'ma_rec': 0.6852022409439087, 'ma_f_b': 0.6748717427253723}, 13: {'mi_acc': 0.6738415360450745, 'rmse': 0.5711027979850769, 'mae': 0.32615843415260315, 'mi_prec': 0.7631344795227051, 'mi_rec': 0.6081249117851257, 'mi_f_b': 0.6768683791160583, 'mi_auc': 0.6830983699833564, 'ma_prec': 0.6823068857192993, 'ma_rec': 0.6830983757972717, 'ma_f_b': 0.6738129258155823}, 14: {'mi_acc': 0.6726456880569458, 'rmse': 0.5721487998962402, 'mae': 0.3273542523384094, 'mi_prec': 0.7571237683296204, 'mi_rec': 0.6078641414642334, 'mi_f_b': 0.6743332743644714, 'mi_auc': 0.6810717218559041, 'ma_prec': 0.6806546449661255, 'ma_rec': 0.6810716986656189, 'ma_f_b': 0.6726369261741638}, 15: {'mi_acc': 0.6731439828872681, 'rmse': 0.5717132091522217, 'mae': 0.32685598731040955, 'mi_prec': 0.7513356804847717, 'mi_rec': 0.6094257831573486, 'mi_f_b': 0.6729810833930969, 'mi_auc': 0.6805189856919179, 'ma_prec': 0.6805568933486938, 'ma_rec': 0.6805189847946167, 'ma_f_b': 0.6731439232826233}}, {0: {'meta_doa': np.float64(0.5341873680461193), 'pc-er': -0.033233642578125, 'rm': 0.3628932969841183}, 1: {'meta_doa': np.float64(0.557764523497773), 'pc-er': 0.041229248046875, 'rm': 0.4314105411239628}, 2: {'meta_doa': np.float64(0.5774926533010631), 'pc-er': 0.034698486328125, 'rm': 0.4810882247457064}, 3: {'meta_doa': np.float64(0.5909815148471567), 'pc-er': 0.034454345703125, 'rm': 0.5242071699883276}, 4: {'meta_doa': np.float64(0.608472648517246), 'pc-er': 0.04315185546875, 'rm': 0.5665119205724483}, 5: {'meta_doa': np.float64(0.6181396967169648), 'pc-er': 0.049346923828125, 'rm': 0.6005311517843551}, 6: {'meta_doa': np.float64(0.6284784308136236), 'pc-er': 0.058837890625, 'rm': 0.6308570052298709}, 7: {'meta_doa': np.float64(0.6380774121878885), 'pc-er': 0.0655517578125, 'rm': 0.6595325042646039}, 8: {'meta_doa': np.float64(0.6443521994514881), 'pc-er': 0.07037353515625, 'rm': 0.6860316480012909}, 9: {'meta_doa': np.float64(0.6518790337468653), 'pc-er': 0.07061767578125, 'rm': 0.7120569865102127}, 10: {'meta_doa': np.float64(0.6599295165278671), 'pc-er': 0.072021484375, 'rm': 0.7361664440265292}, 11: {'meta_doa': np.float64(0.668428477470986), 'pc-er': 0.0703125, 'rm': 0.7589548274646405}, 12: {'meta_doa': np.float64(0.6733751349375438), 'pc-er': 0.06915283203125, 'rm': 0.7793584210565553}, 13: {'meta_doa': np.float64(0.6800062741261064), 'pc-er': 0.0701904296875, 'rm': 0.7987575043340618}, 14: {'meta_doa': np.float64(0.6826816411021752), 'pc-er': 0.0703125, 'rm': 0.8185566596184728}, 15: {'meta_doa': np.float64(0.6859527840410891), 'pc-er': 0.0714111328125, 'rm': 0.8376185868287155}})
