PID 89761 sees CUDA_VISIBLE_DEVICES = 0
→ torch.device is 0 Tesla V100-SXM2-16GB
[INFO 35:20] Using device: cuda
[INFO 57:32] valid_rmse : 1.295842170715332
[INFO 57:32] valid_loss : 2.0250864028930664
[INFO 57:45] - learning_users_emb: 0.003125
[INFO 57:55] rmse : 0.531575620174408
[INFO 57:55] valid_rmse : 1.2965259552001953
[INFO 57:55] valid_loss : 2.0225725173950195
[INFO 58:09] - learning_users_emb: 0.0015625
[INFO 58:19] rmse : 0.5296248197555542
[INFO 58:19] valid_rmse : 1.2917678356170654
[INFO 58:19] valid_loss : 2.012894630432129
[INFO 58:32] - learning_users_emb: 0.0015625
[INFO 58:42] rmse : 0.5328667759895325
[INFO 58:42] valid_rmse : 1.2996751070022583
[INFO 58:42] valid_loss : 2.0333778858184814
[INFO 58:55] - learning_users_emb: 0.0015625
[INFO 59:05] rmse : 0.5305361747741699
[INFO 59:05] valid_rmse : 1.2939907312393188
[INFO 59:05] valid_loss : 2.0190300941467285
[INFO 59:18] - learning_users_emb: 0.00078125
[INFO 59:29] rmse : 0.5305238962173462
[INFO 59:29] valid_rmse : 1.2939608097076416
[INFO 59:29] valid_loss : 2.020235300064087
[INFO 59:42] - learning_users_emb: 0.00078125
[INFO 59:52] rmse : 0.532470166683197
[INFO 59:52] valid_rmse : 1.2987077236175537
[INFO 59:52] valid_loss : 2.0345706939697266
[INFO 59:52] -- END Training --
[INFO 59:52] ✅ Training completed in 929.59 seconds.
[INFO 59:52] train on cuda
[WARNING 01:47] Computing RM on meta and QUERY set
[INFO 02:17] RM: -0.016983328434187567
[WARNING 02:20] Computing RM on meta and QUERY set
[INFO 02:20] RM: 0.03819487214331954
[WARNING 02:23] Computing RM on meta and QUERY set
[INFO 02:23] RM: 0.04435124540393453
[WARNING 02:25] Computing RM on meta and QUERY set
[INFO 02:25] RM: 0.04541970605706175
[WARNING 02:28] Computing RM on meta and QUERY set
[INFO 02:28] RM: 0.032781445108203355
[WARNING 02:31] Computing RM on meta and QUERY set
[INFO 02:31] RM: 0.014851536669681984
[WARNING 02:34] Computing RM on meta and QUERY set
[INFO 02:34] RM: 0.025638781212246962
[WARNING 02:36] Computing RM on meta and QUERY set
[INFO 02:36] RM: 0.03586633181249706
[WARNING 02:39] Computing RM on meta and QUERY set
[INFO 02:39] RM: 0.045612775937500516
[WARNING 02:42] Computing RM on meta and QUERY set
[INFO 02:42] RM: 0.05921432865666067
[WARNING 02:45] Computing RM on meta and QUERY set
[INFO 02:45] RM: 0.06418748680721688
[WARNING 02:47] Computing RM on meta and QUERY set
[INFO 02:47] RM: 0.06182520965028541
[WARNING 02:50] Computing RM on meta and QUERY set
[INFO 02:50] RM: 0.04481145286940285
[WARNING 02:52] Computing RM on meta and QUERY set
[INFO 02:52] RM: 0.04074820691537467
[WARNING 02:55] Computing RM on meta and QUERY set
[INFO 02:55] RM: 0.032691806565639296
[WARNING 02:58] Computing RM on meta and QUERY set
[INFO 02:58] RM: 0.03228094219042486
[INFO 02:58] Fold 2; pareto_index: 3.9886543031862023; results: ({0: {'mi_acc': 0.4960753619670868, 'rmse': 0.5475313663482666, 'mae': 0.4706698954105377, 'mi_prec': 0.4378109574317932, 'mi_rec': 0.6494464874267578, 'mi_f_b': 0.5230312347412109, 'mi_auc': nan, 'ma_prec': 0.5167778134346008, 'ma_rec': 0.515980064868927, 'ma_f_b': 0.49446070194244385}, 1: {'mi_acc': 0.4992150664329529, 'rmse': 0.5474751591682434, 'mae': 0.47025802731513977, 'mi_prec': 0.4427860677242279, 'mi_rec': 0.6520146727561951, 'mi_f_b': 0.5274074673652649, 'mi_auc': nan, 'ma_prec': 0.519265353679657, 'ma_rec': 0.5183150172233582, 'ma_f_b': 0.4974265992641449}, 2: {'mi_acc': 0.500261664390564, 'rmse': 0.5473843812942505, 'mae': 0.4697229862213135, 'mi_prec': 0.44527363777160645, 'mi_rec': 0.6524909138679504, 'mi_f_b': 0.5293248295783997, 'mi_auc': nan, 'ma_prec': 0.5197999477386475, 'ma_rec': 0.5188006162643433, 'ma_f_b': 0.49834898114204407}, 3: {'mi_acc': 0.5018314719200134, 'rmse': 0.5471800565719604, 'mae': 0.46932387351989746, 'mi_prec': 0.4461028277873993, 'mi_rec': 0.65450119972229, 'mi_f_b': 0.5305719971656799, 'mi_auc': nan, 'ma_prec': 0.521632969379425, 'ma_rec': 0.5205472111701965, 'ma_f_b': 0.4999571442604065}, 4: {'mi_acc': 0.5018314719200134, 'rmse': 0.5467707514762878, 'mae': 0.4685747027397156, 'mi_prec': 0.447761207818985, 'mi_rec': 0.6537530422210693, 'mi_f_b': 0.5314961075782776, 'mi_auc': nan, 'ma_prec': 0.5210437178611755, 'ma_rec': 0.5199640989303589, 'ma_f_b': 0.49982625246047974}, 5: {'mi_acc': 0.5018314719200134, 'rmse': 0.5467568635940552, 'mae': 0.46804478764533997, 'mi_prec': 0.4461028277873993, 'mi_rec': 0.65450119972229, 'mi_f_b': 0.5305719971656799, 'mi_auc': nan, 'ma_prec': 0.521632969379425, 'ma_rec': 0.5205472111701965, 'ma_f_b': 0.4999571442604065}, 6: {'mi_acc': 0.5044479370117188, 'rmse': 0.5467812418937683, 'mae': 0.46754756569862366, 'mi_prec': 0.4494195580482483, 'mi_rec': 0.6569697260856628, 'mi_f_b': 0.53372722864151, 'mi_auc': nan, 'ma_prec': 0.5240005254745483, 'ma_rec': 0.5227758288383484, 'ma_f_b': 0.5024861693382263}, 7: {'mi_acc': 0.5070643424987793, 'rmse': 0.5464791059494019, 'mae': 0.46686431765556335, 'mi_prec': 0.4535655081272125, 'mi_rec': 0.6590361595153809, 'mi_f_b': 0.5373281240463257, 'mi_auc': nan, 'ma_prec': 0.5260735154151917, 'ma_rec': 0.5247077345848083, 'ma_f_b': 0.504946231842041}, 8: {'mi_acc': 0.5091574788093567, 'rmse': 0.5447408556938171, 'mae': 0.4646802246570587, 'mi_prec': 0.4568822681903839, 'mi_rec': 0.6606714725494385, 'mi_f_b': 0.5401960611343384, 'mi_auc': nan, 'ma_prec': 0.5277318954467773, 'ma_rec': 0.5262503027915955, 'ma_f_b': 0.5069106221199036}, 9: {'mi_acc': 0.5112506747245789, 'rmse': 0.5445423126220703, 'mae': 0.46419116854667664, 'mi_prec': 0.46102818846702576, 'mi_rec': 0.6619047522544861, 'mi_f_b': 0.5434995293617249, 'mi_auc': nan, 'ma_prec': 0.5290956497192383, 'ma_rec': 0.5274976491928101, 'ma_f_b': 0.5087993144989014}, 10: {'mi_acc': 0.5122972130775452, 'rmse': 0.5439116954803467, 'mae': 0.4632166624069214, 'mi_prec': 0.4618573784828186, 'mi_rec': 0.663095235824585, 'mi_f_b': 0.5444770455360413, 'mi_auc': nan, 'ma_prec': 0.5302194356918335, 'ma_rec': 0.5285597443580627, 'ma_f_b': 0.5098511576652527}, 11: {'mi_acc': 0.5122972130775452, 'rmse': 0.54353928565979, 'mae': 0.462426096200943, 'mi_prec': 0.46434494853019714, 'mi_rec': 0.6619385480880737, 'mi_f_b': 0.5458089709281921, 'mi_auc': nan, 'ma_prec': 0.529335618019104, 'ma_rec': 0.527682900428772, 'ma_f_b': 0.509627640247345}, 12: {'mi_acc': 0.5154369473457336, 'rmse': 0.5442773699760437, 'mae': 0.46207350492477417, 'mi_prec': 0.468490868806839, 'mi_rec': 0.6647058725357056, 'mi_f_b': 0.5496109127998352, 'mi_auc': nan, 'ma_prec': 0.5321177840232849, 'ma_rec': 0.5302793979644775, 'ma_f_b': 0.5126310586929321}, 13: {'mi_acc': 0.5164834856987, 'rmse': 0.5436451435089111, 'mae': 0.46094873547554016, 'mi_prec': 0.4701492488384247, 'mi_rec': 0.6654929518699646, 'mi_f_b': 0.5510204434394836, 'mi_auc': nan, 'ma_prec': 0.5329469442367554, 'ma_rec': 0.5310467481613159, 'ma_f_b': 0.5136054754257202}, 14: {'mi_acc': 0.5164834856987, 'rmse': 0.5426851511001587, 'mae': 0.45993998646736145, 'mi_prec': 0.47346600890159607, 'mi_rec': 0.6639534831047058, 'mi_f_b': 0.5527589321136475, 'mi_auc': nan, 'ma_prec': 0.5317684412002563, 'ma_rec': 0.5298835039138794, 'ma_f_b': 0.513281524181366}, 15: {'mi_acc': 0.5196232199668884, 'rmse': 0.5418142676353455, 'mae': 0.45900020003318787, 'mi_prec': 0.47678273916244507, 'mi_rec': 0.6670533418655396, 'mi_f_b': 0.5560928583145142, 'mi_auc': nan, 'ma_prec': 0.534845232963562, 'ma_rec': 0.5327640175819397, 'ma_f_b': 0.5163588523864746}}, {0: {'meta_doa': np.float64(0.4701964673622851), 'pc-er': -0.046722412109375, 'rm': -0.016983328434187567}, 1: {'meta_doa': np.float64(0.48848726587183156), 'pc-er': -0.07940673828125, 'rm': 0.03819487214331954}, 2: {'meta_doa': np.float64(0.48888975597732354), 'pc-er': -0.10137939453125, 'rm': 0.04435124540393453}, 3: {'meta_doa': np.float64(0.48938879098014815), 'pc-er': -0.1290283203125, 'rm': 0.04541970605706175}, 4: {'meta_doa': np.float64(0.4973917949502638), 'pc-er': -0.09906005859375, 'rm': 0.032781445108203355}, 5: {'meta_doa': np.float64(0.5010523210544547), 'pc-er': -0.1331787109375, 'rm': 0.014851536669681984}, 6: {'meta_doa': np.float64(0.49343230363027213), 'pc-er': -0.13671875, 'rm': 0.025638781212246962}, 7: {'meta_doa': np.float64(0.4918060296809941), 'pc-er': -0.1448974609375, 'rm': 0.03586633181249706}, 8: {'meta_doa': np.float64(0.4917609959585913), 'pc-er': -0.109375, 'rm': 0.045612775937500516}, 9: {'meta_doa': np.float64(0.4910039440738516), 'pc-er': -0.12091064453125, 'rm': 0.05921432865666067}, 10: {'meta_doa': np.float64(0.5000484523242889), 'pc-er': -0.1343994140625, 'rm': 0.06418748680721688}, 11: {'meta_doa': np.float64(0.4939779646179838), 'pc-er': -0.136962890625, 'rm': 0.06182520965028541}, 12: {'meta_doa': np.float64(0.48335693954184666), 'pc-er': -0.166259765625, 'rm': 0.04481145286940285}, 13: {'meta_doa': np.float64(0.4872601178522729), 'pc-er': -0.167236328125, 'rm': 0.04074820691537467}, 14: {'meta_doa': np.float64(0.4932397382409995), 'pc-er': -0.1644287109375, 'rm': 0.032691806565639296}, 15: {'meta_doa': np.float64(0.49235669195798926), 'pc-er': -0.1585693359375, 'rm': 0.03228094219042486}})
